Date,Open,High,Low,Close,Volume
2000-07-27,0.210286,0.213042,0.198831,0.201586,180822059.05101
2000-07-28,0.202495,0.221532,0.19105,0.206381,279873373.88559
2000-07-31,0.217866,0.229771,0.206381,0.229361,202837907.92253
2000-08-01,0.229361,0.23115,0.223141,0.224746,191169415.1041
2000-08-02,0.221762,0.233038,0.218086,0.229361,188958652.70794
2000-08-03,0.206381,0.244742,0.206381,0.239439,201385866.99746
2000-08-04,0.245241,0.248367,0.239909,0.243845,106285066.2865
2000-08-07,0.245441,0.264878,0.244523,0.26281,135247015.88291
2000-08-08,0.257097,0.27129,0.256147,0.257097,70102431.624012
2000-08-09,0.260294,0.262091,0.245901,0.249316,74824763.642226
2000-08-10,0.243845,0.258075,0.238959,0.252313,85394338.367598
2000-08-11,0.252733,0.254561,0.234625,0.246321,72627067.631901
2000-08-14,0.249316,0.251834,0.240827,0.248617,59362713.53115
2000-08-15,0.250016,0.277042,0.249316,0.272218,242173166.1177
2000-08-16,0.28691,0.28691,0.270621,0.27908,145790587.99983
2000-08-17,0.275185,0.285831,0.274245,0.284464,70821873.837129
2000-08-18,0.283076,0.297685,0.282576,0.294241,111805559.23465
2000-08-21,0.304956,0.3103,0.298135,0.298835,253553898.07098
2000-08-22,0.283325,0.289677,0.268071,0.270621,359512054.39758
2000-08-23,0.266476,0.28691,0.260693,0.28653,192294295.75539
2000-08-24,0.284924,0.297038,0.279578,0.294022,181724861.2058
2000-08-25,0.291103,0.297237,0.285392,0.28673,83981586.713045
2000-08-28,0.288047,0.302011,0.284924,0.298135,103786593.08795
2000-08-29,0.299234,0.299944,0.294241,0.297466,81600741.024728
2000-08-30,0.294022,0.304029,0.291103,0.299944,97206831.769282
2000-08-31,0.304507,0.315362,0.298615,0.303359,211994680.93057
2000-09-01,0.30962,0.312588,0.300393,0.303809,111308345.70638
2000-09-05,0.310969,0.311198,0.302261,0.304289,134566812.87753
2000-09-06,0.305386,0.305386,0.280977,0.283325,126090072.66141
2000-09-07,0.287578,0.299034,0.275663,0.298615,131348887.45331
2000-09-08,0.295139,0.302011,0.280038,0.280977,121917329.85296
2000-09-11,0.277262,0.27908,0.258915,0.269491,155915384.95374
2000-09-12,0.269671,0.283765,0.263779,0.267821,69029816.516091
2000-09-13,0.267125,0.272218,0.261392,0.267573,131532007.09364
2000-09-14,0.269021,0.280977,0.261862,0.265128,118019011.18481
2000-09-15,0.263779,0.274715,0.261862,0.27082,132277511.99054
2000-09-18,0.27152,0.273287,0.252313,0.255221,89201082.196759
2000-09-19,0.243347,0.263779,0.240827,0.26306,164457537.19951
2000-09-20,0.25592,0.260693,0.250465,0.254311,124638041.74888
2000-09-21,0.256397,0.27105,0.256147,0.265358,189416506.8778
2000-09-22,0.239219,0.273287,0.238959,0.269921,211340680.78477
2000-09-25,0.278241,0.293322,0.276083,0.289427,255450726.78008
2000-09-26,0.292442,0.299494,0.27908,0.296318,184288626.28331
2000-09-27,0.293802,0.32628,0.293802,0.312588,369061319.60862
2000-09-28,0.30962,0.324013,0.302011,0.321996,182012582.02073
2000-09-29,0.313007,0.324961,0.307704,0.313007,204355290.78936
2000-10-02,0.317132,0.329527,0.297685,0.305386,186303072.49008
2000-10-03,0.307305,0.30962,0.28673,0.288977,163737964.82316
2000-10-04,0.281436,0.290625,0.277481,0.285831,229288077.6332
2000-10-05,0.287827,0.287827,0.273087,0.27908,286740936.11964
2000-10-06,0.279778,0.281676,0.257815,0.261642,560596963.98081
2000-10-09,0.255001,0.27129,0.236892,0.267373,362743026.18252
2000-10-10,0.256147,0.269021,0.244742,0.24699,226933605.01792
2000-10-11,0.23185,0.26281,0.222681,0.249316,292208843.12265
2000-10-12,0.254561,0.269491,0.236892,0.239439,219150174.24324
2000-10-13,0.241027,0.256147,0.23859,0.248846,315755191.30963
2000-10-16,0.248846,0.248846,0.237621,0.243347,185138882.54317
2000-10-17,0.242147,0.243347,0.222911,0.225436,252507345.64684
2000-10-18,0.210974,0.234855,0.200897,0.221991,227796927.66362
2000-10-19,0.236165,0.24657,0.232798,0.243347,161370275.63368
2000-10-20,0.237621,0.272218,0.235915,0.265997,211432115.44797
2000-10-23,0.268291,0.269921,0.251834,0.260094,99901490.993983
2000-10-24,0.258915,0.26329,0.250914,0.251834,106324305.49424
2000-10-25,0.245002,0.248367,0.228193,0.229771,210581889.22579
2000-10-26,0.23115,0.248367,0.21487,0.239649,145411172.19523
2000-10-27,0.239909,0.245901,0.225436,0.234185,115651342.02045
2000-10-30,0.230201,0.235465,0.217406,0.217626,104754607.02127
2000-10-31,0.226116,0.241177,0.219246,0.237621,163620217.16226
2000-11-01,0.23185,0.240827,0.223601,0.237621,166642076.71098
2000-11-02,0.245901,0.261862,0.241647,0.255701,105408647.21728
2000-11-03,0.252313,0.277042,0.250465,0.272218,147098618.32911
2000-11-06,0.27891,0.305626,0.277042,0.293322,346574620.26927
2000-11-07,0.288507,0.288507,0.263779,0.273537,141199080.04091
2000-11-08,0.276562,0.276562,0.261392,0.265358,102661552.23577
2000-11-09,0.249316,0.261862,0.226116,0.237621,307854213.12517
2000-11-10,0.245901,0.258075,0.218786,0.224746,439281418.79308
2000-11-13,0.213502,0.250465,0.206381,0.225666,289527340.39678
2000-11-14,0.240827,0.269021,0.238959,0.267125,256680358.79431
2000-11-15,0.26234,0.270621,0.251614,0.26354,231472667.20747
2000-11-16,0.256147,0.26281,0.244742,0.24699,128483984.73556
2000-11-17,0.248846,0.261642,0.234185,0.242147,97808566.371725
2000-11-20,0.233257,0.233497,0.221072,0.223601,163188625.9273
2000-11-21,0.233257,0.235085,0.207759,0.219246,208763699.13308
2000-11-22,0.210286,0.216937,0.198831,0.207759,223872556.32423
2000-11-24,0.210286,0.227963,0.210286,0.219706,90548481.897003
2000-11-27,0.235465,0.236892,0.203653,0.212353,198769646.13802
2000-11-28,0.215569,0.217866,0.191738,0.196555,208619658.49959
2000-11-29,0.19952,0.19975,0.169717,0.184389,347006401.7428
2000-11-30,0.168788,0.168788,0.138996,0.154795,535049205.93522
2000-12-01,0.164433,0.186467,0.163514,0.170165,427874594.11834
2000-12-04,0.171085,0.176838,0.15962,0.172684,258943326.6585
2000-12-05,0.184849,0.191738,0.16763,0.183939,543918398.30412
2000-12-06,0.180263,0.185309,0.156623,0.157533,518462195.07242
2000-12-07,0.149982,0.163045,0.141962,0.154795,428083856.5429
2000-12-08,0.170855,0.19105,0.154795,0.19013,465574801.88622
2000-12-11,0.183939,0.194036,0.179115,0.19013,413445919.90744
2000-12-12,0.185309,0.188752,0.178656,0.184849,223663213.79923
2000-12-13,0.184159,0.187375,0.16717,0.170615,368158637.6045
2000-12-14,0.169477,0.170855,0.154795,0.158921,310208695.75302
2000-12-15,0.148845,0.158232,0.142411,0.143109,596531127.04865
2000-12-18,0.149064,0.152959,0.145867,0.147685,359512054.39758
2000-12-19,0.149982,0.163514,0.133712,0.136699,515911336.17984
2000-12-20,0.129808,0.148605,0.115127,0.121786,602927878.86512
2000-12-21,0.120169,0.136699,0.105038,0.106636,460852419.80524
2000-12-22,0.115127,0.146097,0.115127,0.133932,517624915.08539
2000-12-26,0.13578,0.137159,0.119949,0.128659,187598196.63441
2000-12-27,0.12705,0.142411,0.121786,0.137159,185348144.96773
2000-12-28,0.131644,0.141512,0.129578,0.137839,229000346.80572
2000-12-29,0.137599,0.142192,0.122246,0.125214,270127802.49771
2001-01-02,0.126142,0.127739,0.113978,0.114438,158636337.15101
2001-01-03,0.110772,0.15066,0.108025,0.149524,496433490.07873
2001-01-04,0.147005,0.170615,0.14288,0.16673,445024100.37585
2001-01-05,0.165342,0.166032,0.138537,0.141732,236116550.84787
2001-01-08,0.137839,0.161448,0.137839,0.155255,312785837.6056
2001-01-09,0.157313,0.161448,0.149752,0.158461,165255447.81555
2001-01-10,0.150201,0.170165,0.146775,0.169477,214702576.75457
2001-01-11,0.165342,0.19059,0.162356,0.183489,244370942.22848
2001-01-12,0.186695,0.197932,0.177737,0.179574,365189273.88792
2001-01-16,0.180493,0.180493,0.162586,0.165572,226854956.38897
2001-01-17,0.178196,0.183489,0.170855,0.171555,323656359.73264
2001-01-18,0.171555,0.209377,0.16763,0.204333,516853287.42937
2001-01-19,0.210286,0.217866,0.195876,0.199061,555586901.13511
2001-01-22,0.193118,0.200678,0.185548,0.19105,206147358.12295
2001-01-23,0.188752,0.213971,0.187844,0.210057,236849179.5975
2001-01-24,0.210057,0.212124,0.197014,0.209377,246372171.86106
2001-01-25,0.202046,0.202495,0.183939,0.188303,240080211.45777
2001-01-26,0.177737,0.196555,0.176369,0.194266,141316817.68926
2001-01-29,0.188303,0.195416,0.181642,0.195176,193458635.89064
2001-01-30,0.198371,0.203653,0.194486,0.19952,133245515.9113
2001-01-31,0.19975,0.20731,0.193118,0.197462,195538454.07684
2001-02-01,0.197462,0.19975,0.188752,0.198371,203374150.39488
2001-02-02,0.198601,0.203204,0.177737,0.179115,175105620.37803
2001-02-05,0.178895,0.180263,0.168328,0.178895,200470208.7205
2001-02-06,0.175671,0.183489,0.175211,0.179794,136764368.71207
2001-02-07,0.178656,0.180263,0.161907,0.171555,392764334.26243
2001-02-08,0.172465,0.18232,0.169926,0.170615,209548603.43862
2001-02-09,0.169028,0.170395,0.163045,0.169477,141630711.32609
2001-02-12,0.16741,0.169477,0.156623,0.164883,193602436.22277
2001-02-13,0.167868,0.177737,0.166032,0.169926,255594426.98664
2001-02-14,0.16763,0.187375,0.160528,0.18232,377210979.65138
2001-02-15,0.20731,0.219246,0.205931,0.215789,604850790.28313
2001-02-16,0.204793,0.233257,0.204563,0.227503,589663524.76437
2001-02-20,0.221762,0.226346,0.204563,0.204793,382404192.17507
2001-02-21,0.197014,0.222681,0.194946,0.213971,352657478.44891
2001-02-22,0.212813,0.229361,0.206381,0.223141,444906442.82795
2001-02-23,0.221991,0.225436,0.200678,0.207759,564024221.91746
2001-02-26,0.201586,0.20731,0.194266,0.203204,409979402.73792
2001-02-27,0.198161,0.205931,0.189671,0.19082,291280238.61055
2001-02-28,0.189442,0.200678,0.16717,0.170855,427861457.6446
2001-03-01,0.168788,0.187375,0.152959,0.184389,499154252.03745
2001-03-02,0.171085,0.18325,0.164433,0.16649,771139664.06164
2001-03-05,0.160078,0.172465,0.159151,0.168098,404799366.73819
2001-03-06,0.176838,0.19036,0.173842,0.184389,455292897.91301
2001-03-07,0.188522,0.19975,0.185089,0.19929,512104752.55158
2001-03-08,0.193576,0.207989,0.193576,0.205931,452454278.15528
2001-03-09,0.195176,0.196096,0.173373,0.19128,663938849.38518
2001-03-12,0.184849,0.193576,0.176369,0.184389,415826775.60831
2001-03-13,0.186915,0.209377,0.186007,0.206381,590657741.55726
2001-03-14,0.197014,0.218786,0.197014,0.218086,737154675.34669
2001-03-15,0.23139,0.243606,0.223141,0.228892,1022992889.412
2001-03-16,0.225216,0.234185,0.218556,0.227963,668164108.05091
2001-03-19,0.226805,0.242627,0.214421,0.241027,514681774.2535
2001-03-20,0.238341,0.253132,0.216019,0.218556,1085259694.8058
2001-03-21,0.219006,0.241177,0.217866,0.234855,1023424771.0111
2001-03-22,0.236892,0.259415,0.235085,0.258515,925668430.13249
2001-03-23,0.26329,0.268071,0.243347,0.256147,822876013.7872
2001-03-26,0.256147,0.27129,0.256147,0.269921,841660660.58498
2001-03-27,0.264628,0.273986,0.248846,0.260094,927931438.0469
2001-03-28,0.252992,0.267125,0.252313,0.260294,781356236.10565
2001-03-29,0.258075,0.273287,0.252733,0.264178,890349118.1157
2001-03-30,0.26234,0.267373,0.24657,0.248117,776437557.86038
2001-04-02,0.247419,0.253392,0.234625,0.237621,689682813.48204
2001-04-03,0.234185,0.252093,0.233955,0.245671,1086149250.3488
2001-04-04,0.236165,0.236643,0.205701,0.220394,1832748409.506
2001-04-05,0.234855,0.244523,0.228433,0.240577,940567974.83631
2001-04-06,0.237621,0.252313,0.233497,0.239649,844185306.60543
2001-04-09,0.244323,0.250265,0.224289,0.227963,598009370.8333
2001-04-10,0.233497,0.256847,0.23115,0.249566,646658499.04327
2001-04-11,0.264878,0.274485,0.257346,0.264398,777719505.48076
2001-04-12,0.259645,0.280038,0.254561,0.268551,785018909.26367
2001-04-16,0.263779,0.269271,0.257097,0.261862,416480805.79179
2001-04-17,0.258075,0.276812,0.258075,0.274715,606341990.3155
2001-04-18,0.28653,0.322635,0.28653,0.295368,1254635770.0749
2001-04-19,0.297038,0.325881,0.295598,0.320599,889668935.13545
2001-04-20,0.316682,0.343949,0.308424,0.332364,966835185.10757
2001-04-23,0.325211,0.325411,0.311438,0.314863,675319501.23801
2001-04-24,0.313966,0.337617,0.287578,0.292622,996529783.4787
2001-04-25,0.293322,0.316482,0.292202,0.305856,776005876.51242
2001-04-26,0.312588,0.312588,0.27908,0.281856,809951766.19541
2001-04-27,0.292872,0.303129,0.28713,0.302011,499088920.10825
2001-04-30,0.3103,0.336257,0.303559,0.318261,862970053.52878
2001-05-01,0.319459,0.349072,0.314415,0.348172,1017812743.2741
2001-05-02,0.357062,0.357062,0.335588,0.340033,843622891.31119
2001-05-03,0.329747,0.340033,0.327669,0.338733,523524683.66237
2001-05-04,0.328547,0.348842,0.327199,0.343279,519717969.87089
2001-05-07,0.341911,0.361208,0.338084,0.358728,531752691.95741
2001-05-08,0.364003,0.364203,0.329747,0.332823,883062900.86929
2001-05-09,0.322246,0.329027,0.314863,0.317132,718945500.21643
2001-05-10,0.32628,0.330246,0.302661,0.306586,544454750.91458
2001-05-11,0.305626,0.307704,0.292622,0.298615,502110809.69464
2001-05-14,0.299494,0.304727,0.288747,0.301092,382862096.40771
2001-05-15,0.303809,0.324961,0.300393,0.312138,677281681.90142
2001-05-16,0.304727,0.328547,0.30291,0.326769,521667054.11079
2001-05-17,0.327669,0.342111,0.322635,0.332593,500933383.14844
2001-05-18,0.331424,0.340033,0.323315,0.329747,313858532.81398
2001-05-21,0.329027,0.351598,0.322445,0.344648,580310515.66738
2001-05-22,0.349741,0.358488,0.336517,0.354934,572291669.67137
2001-05-23,0.369058,0.382258,0.347923,0.352067,1223593932.2043
2001-05-24,0.349741,0.366221,0.339183,0.357292,916001367.19777
2001-05-25,0.349971,0.355164,0.343949,0.35044,516683284.23767
2001-05-29,0.348622,0.348622,0.331424,0.336257,501757436.54871
2001-05-30,0.328128,0.344877,0.32628,0.329747,1803524961.9793
2001-05-31,0.332593,0.334419,0.320179,0.327199,688361596.61625
2001-06-01,0.329527,0.348172,0.327449,0.345347,557300450.00298
2001-06-04,0.345547,0.347443,0.335588,0.339813,338778233.24687
2001-06-05,0.339633,0.361427,0.338983,0.357761,538057838.89721
2001-06-06,0.359208,0.364003,0.353915,0.359408,380978364.12212
2001-06-07,0.356133,0.380673,0.353715,0.379874,621987310.25524
2001-06-08,0.378475,0.379155,0.365801,0.369956,388447620.90841
2001-06-11,0.370385,0.370845,0.353266,0.358988,317181039.38769
2001-06-12,0.35137,0.376337,0.35067,0.371084,601044126.55441
2001-06-13,0.37361,0.379375,0.355164,0.358488,511647008.51984
2001-06-14,0.353915,0.364003,0.348842,0.357761,515702163.86829
2001-06-15,0.353715,0.369726,0.346974,0.363303,596583592.84314
2001-06-18,0.362383,0.368358,0.344877,0.349072,466922141.51113
2001-06-19,0.355414,0.363753,0.322635,0.329747,824733563.23833
2001-06-20,0.323783,0.347923,0.316882,0.343949,958855578.31928
2001-06-21,0.342581,0.356613,0.333491,0.35044,809166781.78941
2001-06-22,0.348842,0.358259,0.344408,0.349072,414884934.49691
2001-06-25,0.353016,0.354315,0.338084,0.348422,348850764.65743
2001-06-26,0.340453,0.360028,0.339183,0.358488,413105903.51149
2001-06-27,0.356613,0.357292,0.341153,0.347224,488231404.2917
2001-06-28,0.351838,0.356363,0.347923,0.35137,495635499.36224
2001-06-29,0.352567,0.360028,0.348622,0.354535,398389508.48566
2001-07-02,0.340453,0.343279,0.33374,0.338733,566862751.56219
2001-07-03,0.336517,0.346745,0.334858,0.343079,221452371.30261
2001-07-05,0.338983,0.340953,0.317831,0.318261,556005526.10978
2001-07-06,0.313487,0.316062,0.302261,0.308424,437580816.16036
2001-07-09,0.304507,0.311888,0.295368,0.298365,552721998.41735
2001-07-10,0.302261,0.306326,0.297237,0.300833,665914186.54744
2001-07-11,0.299714,0.304956,0.291103,0.300193,493071534.0336
2001-07-12,0.314415,0.318081,0.306586,0.316062,534997030.50486
2001-07-13,0.313737,0.317132,0.30291,0.309372,376164417.21468
2001-07-16,0.305856,0.30962,0.283076,0.284724,649536347.99619
2001-07-17,0.279778,0.303129,0.277042,0.300393,637658542.69043
2001-07-18,0.293322,0.301292,0.283965,0.290146,458380039.32814
2001-07-19,0.294241,0.307055,0.289677,0.29467,457856823.19142
2001-07-20,0.287379,0.294022,0.277042,0.28628,404681508.93918
2001-07-23,0.28673,0.28713,0.258745,0.259175,843727452.43557
2001-07-24,0.26257,0.276812,0.257097,0.276562,744166158.06354
2001-07-25,0.276083,0.276812,0.264878,0.273986,679073789.28524
2001-07-26,0.27152,0.303809,0.270151,0.302011,934302157.21724
2001-07-27,0.301292,0.313007,0.292442,0.30962,596662021.19584
2001-07-30,0.31005,0.311198,0.298835,0.302261,317377165.33853
2001-07-31,0.302661,0.31052,0.291802,0.309152,647391037.67989
2001-08-01,0.315362,0.329747,0.313007,0.328128,656757203.27573
2001-08-02,0.332364,0.337237,0.321078,0.336037,598427895.68242
2001-08-03,0.332593,0.338513,0.32628,0.333291,447130221.54718
2001-08-06,0.330965,0.346745,0.327199,0.343279,704516986.20643
2001-08-07,0.343279,0.344877,0.334159,0.338314,593352280.63129
2001-08-08,0.335338,0.343949,0.328128,0.329527,613562845.59503
2001-08-09,0.328128,0.334658,0.318081,0.323783,895856374.46457
2001-08-10,0.323783,0.327928,0.313737,0.323545,564939920.24464
2001-08-13,0.329027,0.340713,0.324013,0.337237,825636175.15454
2001-08-14,0.330965,0.333291,0.324013,0.328128,1265152959.1062
2001-08-15,0.335588,0.339413,0.325641,0.328348,990028290.31184
2001-08-16,0.322445,0.34283,0.321078,0.342351,559275797.1778
2001-08-17,0.33374,0.338084,0.317382,0.320179,909604675.45663
2001-08-20,0.318081,0.321297,0.308204,0.318081,644970842.64572
2001-08-21,0.31876,0.327199,0.310749,0.311198,646789273.03979
2001-08-22,0.316682,0.324511,0.306586,0.324013,816544663.98782
2001-08-23,0.322865,0.326969,0.315362,0.316882,552460450.42432
2001-08-24,0.320429,0.332593,0.318261,0.325881,605518027.02822
2001-08-27,0.31876,0.341412,0.317382,0.337457,697452967.6072
2001-08-28,0.336257,0.343729,0.330246,0.332823,642485555.9837
2001-08-29,0.33374,0.336037,0.319459,0.322246,782585878.13245
2001-08-30,0.316062,0.323315,0.308684,0.321078,780139540.31403
2001-08-31,0.318979,0.326769,0.314663,0.323783,483953860.05752
2001-09-04,0.322865,0.322865,0.299034,0.301292,1011690756.025
2001-09-05,0.301092,0.31005,0.288747,0.307704,1305717989.4913
2001-09-06,0.301541,0.311198,0.293802,0.295139,1063270108.8693
2001-09-07,0.290625,0.302661,0.288977,0.298135,1073892159.4017
2001-09-10,0.295598,0.300193,0.283765,0.289677,1020533695.4715
2001-09-17,0.27152,0.278241,0.258515,0.259864,1241188316.359
2001-09-18,0.264878,0.266696,0.238341,0.244323,974958592.22798
2001-09-19,0.245671,0.248367,0.20684,0.241177,1702642470.7666
2001-09-20,0.228193,0.236643,0.213971,0.220852,1603211750.14
2001-09-21,0.203653,0.216259,0.198831,0.206161,1336798996.4818
2001-09-24,0.222451,0.232798,0.212583,0.229361,1643331912.6407
2001-09-25,0.229991,0.239909,0.219706,0.220394,1026577244.3554
2001-09-26,0.223141,0.224049,0.210286,0.212353,469629957.23469
2001-09-27,0.211664,0.213971,0.194946,0.200678,989047079.82947
2001-09-28,0.206381,0.220165,0.197692,0.210057,1139023597.1743
2001-10-01,0.209837,0.213262,0.188752,0.192198,1060457661.9334
2001-10-02,0.191968,0.19952,0.173144,0.18256,1224221849.6413
2001-10-03,0.181642,0.229991,0.181642,0.218556,1960905524.3318
2001-10-04,0.229991,0.258515,0.222221,0.2468,2159034196.6596
2001-10-05,0.243127,0.257575,0.233955,0.251614,1175363278.7807
2001-10-08,0.241427,0.266696,0.241427,0.257097,834910655.77325
2001-10-09,0.257815,0.26306,0.238769,0.246101,1000231595.7189
2001-10-10,0.241647,0.263779,0.240149,0.261862,1055355964.1734
2001-10-11,0.275883,0.291103,0.274245,0.290146,1000715742.8614
2001-10-12,0.282836,0.30962,0.281856,0.309152,1366009547.836
2001-10-15,0.299944,0.317132,0.291802,0.307704,990433678.68723
2001-10-16,0.307305,0.340953,0.300833,0.338733,1508542931.1536
2001-10-17,0.346045,0.346245,0.317132,0.31876,1848315190.9549
2001-10-18,0.31876,0.335338,0.318081,0.332364,1112848011.8049
2001-10-19,0.327449,0.343949,0.323315,0.339183,1154708096.2464
2001-10-22,0.336757,0.351598,0.329027,0.347224,1058299305.2565
2001-10-23,0.351598,0.357761,0.333291,0.340953,1038899887.5081
2001-10-24,0.334858,0.356832,0.330965,0.356133,1321363189.2804
