Date,Open,High,Low,Close,Volume
1998-03-16,4852.9,4918.6,4847.1,4905.6,0
1998-03-17,4929.1,4956.1,4929,4945.9,0
1998-03-18,4959,4959,4874.5,4908.6,0
1998-03-19,4920.3,4960.7,4917.3,4949.9,0
1998-03-20,4969.8,5055.4,4969.8,5045.2,0
1998-03-23,5060.3,5060.3,4960.7,5014.1,0
1998-03-24,4991.6,5065.3,4988.4,5064.4,0
1998-03-25,5096.6,5136.8,5079.8,5114.1,0
1998-03-26,5105.3,5105.5,4996.4,5029,0
1998-03-27,5020.2,5100.8,5008.6,5066.9,0
1998-03-30,5059.3,5080.3,4994.5,5069.9,0
1998-03-31,5092.4,5106.5,5037.9,5097.3,0
1998-04-01,5084.1,5170.3,5079.7,5135.4,0
1998-04-02,5154,5192.3,5145.8,5179,0
1998-04-03,5210.2,5256.6,5206.7,5254.3,0
1998-04-06,5246.4,5346.8,5238.3,5345.9,0
1998-04-07,5353.6,5359.7,5283.4,5309.7,0
1998-04-08,5316.6,5323.3,5241.1,5267.4,0
1998-04-09,5234.8,5322.3,5233.8,5312.3,0
1998-04-14,5350.2,5409.8,5301.6,5368,0
1998-04-15,5390,5409.2,5343.5,5359.2,0
1998-04-16,5381.5,5398.5,5268.9,5293,0
1998-04-17,5276.1,5333.6,5243.3,5326.6,0
1998-04-20,5372.8,5436.8,5372.8,5407.9,0
1998-04-21,5419.9,5420.9,5337.5,5373.8,0
1998-04-22,5386.8,5425.9,5297.5,5312.3,0
1998-04-23,5333.2,5341.7,5215.2,5262.6,0
1998-04-24,5249.5,5254.8,5136.7,5144.4,0
1998-04-27,5121.1,5155.6,4992.1,5002.7,0
1998-04-28,5056.87,5066.41,5012.57,5018.67,0
1998-04-29,5086.84,5154.88,5086.84,5108.48,0
1998-04-30,5101.98,5116.88,5091.54,5107.44,0
1998-05-04,5251.41,5337.22,5251.41,5314.66,0
1998-05-05,5273.26,5282.5,5221.71,5232.03,0
1998-05-06,5200.53,5239.92,5197.15,5229.8,0
1998-05-07,5204.91,5233.28,5172.95,5186.23,0
1998-05-08,5218.39,5260.85,5218.39,5257.58,0
1998-05-11,5305.55,5347.8,5305.55,5341.69,0
1998-05-12,5295.83,5309.22,5272.87,5297.35,0
1998-05-13,5321.33,5389.92,5321.33,5376.88,0
1998-05-14,5387.21,5387.21,5340.25,5361.22,0
1998-05-15,5377.49,5396.42,5372.84,5393.14,0
1998-05-18,5368.19,5389.96,5342.85,5342.85,0
1998-05-19,5378.37,5395.7,5378.37,5388.9,0
1998-05-20,5450.36,5512.08,5450.36,5510.98,0
1998-05-22,5506.3,5564.56,5506.21,5564.21,0
1998-05-25,5565.57,5575.16,5559.02,5575.16,0
1998-05-26,5621.23,5664.84,5621.23,5644.29,0
1998-05-27,5537.95,5537.95,5479.81,5490.64,0
1998-05-28,5541.28,5557.37,5480.22,5481.26,0
1998-05-29,5513.76,5581.12,5513.59,5569.08,0
1998-06-02,5569.89,5589.13,5554.49,5582.78,0
1998-06-03,5617.11,5626.4,5607.45,5613.76,0
1998-06-04,5595.7,5617.98,5574.97,5592.48,0
1998-06-05,5636.09,5688.73,5636.09,5688.5,0
1998-06-08,5754.59,5787.7,5754.59,5779.09,0
1998-06-09,5780.63,5782.95,5744.52,5760.03,0
1998-06-10,5743.74,5754.46,5718.86,5754.46,0
1998-06-12,5738.65,5738.65,5642.07,5670.83,0
1998-06-15,5596.89,5596.89,5512.58,5527.32,0
1998-06-16,5571.6,5604.38,5569.06,5591.57,0
1998-06-17,5676.95,5711.92,5675.36,5709.36,0
1998-06-18,5750.13,5755.68,5697.28,5718.06,0
1998-06-19,5706.24,5706.68,5682.59,5702.61,0
1998-06-22,5650.21,5654.89,5616.35,5654.75,0
1998-06-23,5689.96,5718.81,5680.24,5718.71,0
1998-06-24,5742.23,5779.91,5722.1,5779.91,0
1998-06-25,5847.88,5876.76,5839.73,5866.63,0
1998-06-26,5868.89,5893.13,5849.26,5870.42,0
1998-06-29,5896,5921.4,5896,5915.13,0
1998-06-30,5891.16,5900.59,5857.65,5897.44,0
1998-07-01,5863.25,5936.34,5857.92,5906.85,0
1998-07-02,5935.54,5980.3,5896.52,5904.1,0
1998-07-03,5917.24,5960.7,5913.04,5953.16,0
1998-07-06,5970.86,5986.14,5906.42,5918.37,0
1998-07-07,5960.17,5995.11,5956.38,5960.98,0
1998-07-08,5980.31,6022.15,5957.19,6013.14,0
1998-07-09,6037.76,6052.13,5990.55,5996.77,0
1998-07-10,5974.81,6022.58,5912.6,5982.42,0
1998-07-13,5991.02,6056.09,5991.02,6019.48,0
1998-07-14,6022.94,6096.46,6022.76,6095.28,0
1998-07-15,6140.24,6150.47,6085.32,6108.24,0
1998-07-16,6100.61,6157.7,6090.01,6094.02,0
1998-07-17,6115.79,6167.51,6114.05,6147.87,0
1998-07-20,6162.04,6199.58,6127.66,6171.43,0
1998-07-21,6181.56,6217.83,6165.52,6165.52,0
1998-07-22,6151.74,6189.11,6105.5,6110.73,0
1998-07-23,6131.9,6138.92,6025.97,6058.45,0
1998-07-24,6006.09,6060.83,5956.81,6035.28,0
1998-07-27,6029.74,6071.11,5885,5885,0
1998-07-28,5949.61,5970.41,5863.16,5889.01,0
1998-07-29,5870.55,5888.52,5810.95,5853.63,0
1998-07-30,5865.83,5898.37,5837.51,5880.87,0
1998-07-31,5923.96,5966.15,5873.92,5873.92,0
1998-08-03,5811.42,5811.42,5731.18,5758.77,0
1998-08-04,5738.6,5818.15,5734.59,5756.2,0
1998-08-05,5579.06,5641.39,5559.96,5632.51,0
1998-08-06,5658.34,5670.35,5517.64,5517.64,0
1998-08-07,5572.47,5590.08,5537.82,5581.22,0
1998-08-10,5594.93,5607.75,5476.25,5476.25,0
1998-08-11,5472.4,5478.55,5258.5,5268.4,0
1998-08-12,5340.96,5425.02,5340.96,5402.37,0
1998-08-13,5381.42,5393.27,5239.1,5356.23,0
1998-08-14,5360.38,5483.16,5355.4,5447.9,0
1998-08-17,5408.64,5456.58,5336.2,5456.58,0
1998-08-18,5497.73,5581.67,5497.73,5568.88,0
1998-08-19,5640.2,5672.07,5596.41,5596.41,0
1998-08-20,5594.62,5645.32,5485.44,5488.22,0
1998-08-21,5475.76,5475.76,5163.38,5163.51,0
1998-08-24,5203.88,5271.2,5155.03,5234.88,0
1998-08-25,5273.81,5389.59,5273.81,5372.76,0
1998-08-26,5378.99,5385.28,5218.8,5231.61,0
1998-08-27,5200.64,5235.62,5021.7,5060.84,0
1998-08-28,4940.02,5017.38,4752.4,4993.54,0
1998-08-31,4955.1,4979.28,4821.2,4833.89,0
1998-09-01,4727.35,4839.01,4673.21,4791.81,0
1998-09-02,4913.3,5011.45,4912.05,4970.5,0
1998-09-03,4915.95,4918.12,4752.82,4812.18,0
1998-09-04,4790.32,4945.47,4765.33,4820.25,0
1998-09-07,4910.74,5000.67,4876.81,4923.37,0
1998-09-08,4967.81,5104.78,4951.62,5103.84,0
1998-09-09,5148.73,5161.4,5007.11,5040.87,0
1998-09-10,4951.69,4951.69,4725.11,4747.33,0
1998-09-11,4686.7,4777.79,4606.04,4737.15,0
1998-09-14,4834.12,4916.43,4834.12,4896.49,0
1998-09-15,4916.81,4958.37,4793.8,4831.22,0
1998-09-16,4848.25,4952.45,4848.25,4857.97,0
1998-09-17,4838.59,4839.51,4629.04,4669.51,0
1998-09-18,4741.98,4769.91,4554.36,4598.58,0
1998-09-21,4573.44,4576.78,4357.42,4433.87,0
1998-09-22,4529.52,4604.7,4529.52,4575.15,0
1998-09-23,4563.97,4701.33,4561.91,4699.39,0
1998-09-24,4801.08,4859.96,4645.33,4646.25,0
1998-09-25,4575.44,4575.44,4461.88,4561.58,0
1998-09-28,4562.47,4699.72,4549.79,4653.94,0
1998-09-29,4669.13,4671.15,4575.03,4578.27,0
1998-09-30,4558.4,4558.4,4463.94,4474.51,0
1998-10-01,4389.21,4389.21,4137.18,4226.49,0
1998-10-02,4177.02,4217.8,3869.6,3962.5,0
1998-10-05,3983.05,4124.35,3892.61,4034.23,0
1998-10-06,3982.69,4175.11,3955.15,4156.64,0
1998-10-07,4223.93,4271.31,4014.2,4087.83,0
1998-10-08,4042.06,4042.06,3833.71,3896.08,0
1998-10-09,3985.02,4030.01,3911.4,3983.65,0
1998-10-12,4078.48,4239.01,4078.48,4225.49,0
1998-10-13,4224.39,4307.18,4188.27,4274.48,0
1998-10-14,4221.72,4318.52,4185.86,4318.52,0
1998-10-15,4429.34,4435.32,4320.64,4399.05,0
1998-10-16,4511.47,4572.54,4404.73,4489.1,0
1998-10-19,4501.44,4538.12,4415.59,4458.4,0
1998-10-20,4489.04,4607.83,4489.04,4595.82,0
1998-10-21,4599.89,4637.8,4522.5,4523.24,0
1998-10-22,4551,4597.33,4453.75,4454.28,0
1998-10-23,4454.49,4491.05,4427.37,4451.09,0
1998-10-26,4465.85,4615.83,4456.62,4577.74,0
1998-10-27,4615.81,4706.81,4611.44,4682.45,0
1998-10-28,4642.85,4642.85,4526.21,4536.34,0
1998-10-29,4553.72,4567.47,4496.97,4549.33,0
1998-10-30,4609.99,4722.09,4609.99,4671.12,0
1998-11-02,4722.84,4804.48,4722.8,4761.15,0
1998-11-03,4788.67,4799.2,4704.8,4705.08,0
1998-11-04,4730.27,4877.47,4728.71,4841.72,0
1998-11-05,4852.77,4877.45,4769.57,4811.6,0
1998-11-06,4849.86,4902.45,4820.65,4836.22,0
1998-11-09,4858.63,4884.17,4745.2,4768.58,0
1998-11-10,4751.83,4779.98,4660.54,4662.78,0
1998-11-11,4698.37,4755.43,4697.12,4717.7,0
1998-11-12,4698.39,4698.39,4629.93,4639.89,0
1998-11-13,4643.73,4710.25,4617.41,4639.65,0
1998-11-16,4690.15,4783.77,4689.5,4783.77,0
1998-11-17,4788.94,4797.56,4702.63,4702.63,0
1998-11-18,4732.04,4799.73,4692.26,4698.72,0
1998-11-19,4712.63,4824.7,4707.6,4795.69,0
1998-11-20,4830.02,4924.89,4829.56,4911.88,0
1998-11-23,4946.93,5027.49,4946.93,5019.12,0
1998-11-24,5068.01,5110.23,4958.82,4958.82,0
1998-11-25,4936.29,5004.14,4930.18,4944.37,0
1998-11-26,4965.1,5064,4965.1,5051.63,0
1998-11-27,5056.39,5130.33,5036.61,5121.48,0
1998-11-30,5123.45,5176.27,5022.7,5022.7,0
1998-12-01,4986.81,4986.81,4781.12,4781.73,0
1998-12-02,4857.51,4878.14,4682.83,4691.69,0
1998-12-03,4674.84,4827.53,4611.96,4787.08,0
1998-12-04,4723.79,4844.96,4704.22,4775.23,0
1998-12-07,4827.19,4888.85,4709.88,4713.96,0
1998-12-08,4734.41,4759.2,4656.48,4699.34,0
1998-12-09,4690.95,4718.38,4634.37,4663.68,0
1998-12-10,4683.16,4733.12,4613.37,4642.69,0
1998-12-11,4576.65,4576.65,4505.71,4536.2,0
1998-12-14,4514.62,4566.44,4451.2,4522.86,0
1998-12-15,4516.44,4615.08,4516.44,4574.5,0
1998-12-16,4618.33,4713.18,4611.34,4663.45,0
1998-12-17,4664.52,4731.32,4657.93,4723.81,0
1998-12-18,4699.93,4737.22,4629.23,4629.23,0
1998-12-21,4669.19,4791.67,4667.26,4780.93,0
1998-12-22,4802.16,4892.95,4783.49,4825.38,0
1998-12-23,4844.5,4963.41,4844.5,4951.77,0
1998-12-28,4978.04,5058.21,4978.04,5044.77,0
1998-12-29,5031,5063.98,4998.24,5031.87,0
1998-12-30,5054.46,5085.47,5001.81,5002.39,0
1999-01-04,4991.95,5254.18,4979.36,5252.36,0
1999-01-05,5221.43,5316.25,5137.48,5253.91,0
1999-01-06,5328.02,5443.65,5318.41,5443.62,0
1999-01-07,5485.61,5509.34,5265.68,5323.21,0
1999-01-08,5358.37,5452.01,5358.37,5392.84,0
1999-01-11,5404.22,5469.6,5260.88,5270.6,0
1999-01-12,5277.06,5316.3,5194.64,5200.1,0
1999-01-13,5143.78,5189,4856.41,4931.8,0
1999-01-14,5051.42,5086.24,4912.75,4912.75,0
1999-01-15,4869.19,4968.1,4768.41,4960.22,0
1999-01-18,5070.65,5103.17,5023.29,5050.4,0
1999-01-19,5076.49,5123.38,4984.49,5073.15,0
1999-01-20,5118.25,5181.37,5096.48,5143.06,0
1999-01-21,5136.44,5224.44,5122.16,5156.67,0
1999-01-22,5107.74,5107.74,4971.1,5019.28,0
1999-01-25,4968.72,5017.78,4900.68,4982.45,0
1999-01-26,5047.46,5071.23,4948.51,4986.8,0
1999-01-27,5059.08,5108.94,5044.83,5061.18,0
1999-01-28,5006.61,5122.71,4970.01,5096.41,0
1999-01-29,5129.84,5192.04,5112.98,5159.96,0
1999-02-01,5193.03,5287.96,5190.82,5190.82,0
1999-02-02,5201.16,5242.39,5157.1,5166.87,0
1999-02-03,5140.65,5164.05,5057.97,5085.66,0
1999-02-04,5129.8,5200.1,5077.85,5077.85,0
1999-02-05,5024.47,5091.22,4996.03,5080.77,0
1999-02-08,5123.23,5158.69,5002.23,5027.22,0
1999-02-09,5050.42,5095.46,4882.93,4904.35,0
1999-02-10,4841.55,4848.44,4749.45,4796.82,0
1999-02-11,4846.41,4876.68,4794.89,4839.33,0
1999-02-12,4924.65,4999.21,4882.32,4888.74,0
1999-02-15,4872.91,4879.55,4818.13,4879.55,0
1999-02-16,4926.91,4945.72,4879.12,4904.68,0
1999-02-17,4893.88,4895.31,4780.79,4810.09,0
1999-02-18,4792.08,4873.99,4791.85,4845.08,0
1999-02-19,4886.48,4903.55,4788.58,4802.38,0
1999-02-22,4871.02,4898.41,4818.22,4845.18,0
1999-02-23,4919.76,5034.44,4919.76,4987.56,0
1999-02-24,4970.34,5074.4,4945.43,5062.31,0
1999-02-25,5027.79,5027.79,4932.35,4958.58,0
1999-02-26,4934.96,4943.49,4853.55,4911.81,0
1999-03-01,4923.31,4943.44,4784.31,4784.31,0
1999-03-02,4798.72,4822.14,4706.48,4804.02,0
1999-03-03,4803.16,4811.92,4697.67,4697.67,0
1999-03-04,4685.27,4705.65,4605.27,4678.72,0
1999-03-05,4754.59,4862.45,4734.76,4839.09,0
1999-03-08,4878.43,4886.75,4785.2,4788.69,0
1999-03-09,4796.64,4861.16,4727.35,4758.46,0
1999-03-10,4773.34,4807.71,4704.96,4721.41,0
1999-03-11,4745.94,4808.7,4719.94,4754.41,0
1999-03-12,4970.85,5100.82,4969.3,5008.16,0
1999-03-15,5013.78,5062.85,4991.34,5029.24,0
1999-03-16,5054.96,5119.25,5030.79,5094.63,0
1999-03-17,5070.41,5127.19,5057.52,5077.43,0
1999-03-18,5034.63,5038.37,4983.18,5013.62,0
1999-03-19,5055.67,5151.01,5055.67,5099.48,0
1999-03-22,5076.36,5076.36,5023.06,5027.06,0
1999-03-23,5012.56,5016.22,4897.75,4915.03,0
1999-03-24,4828.54,4835.04,4757.9,4780.13,0
1999-03-25,4814.36,4861.96,4800.95,4860.26,0
1999-03-26,4882.88,4902.79,4743.98,4775.17,0
1999-03-29,4790.17,4876.92,4788.58,4876.92,0
1999-03-30,4919.95,4919.95,4821.12,4856.84,0
1999-03-31,4845.65,4889.82,4837.92,4884.2,0
1999-04-01,4852.39,4914.71,4779.04,4914.59,0
1999-04-06,4951.82,4992.1,4935.19,4965.29,0
1999-04-07,4986.64,5058.06,4986.52,5052.27,0
1999-04-08,5046.82,5069.59,5002.45,5068.75,0
1999-04-09,5103.92,5178.02,5103.92,5124.18,0
1999-04-12,5061.77,5166.99,5058.16,5159.16,0
1999-04-13,5209.61,5227.68,5174.38,5199.18,0
1999-04-14,5181.54,5221.83,5149.28,5182.16,0
1999-04-15,5158.76,5209.85,5144.6,5181.01,0
1999-04-16,5181.76,5202.26,5131.78,5155.35,0
1999-04-19,5150.84,5247.44,5150.37,5220.15,0
1999-04-20,5164.36,5190.65,5087.29,5087.29,0
1999-04-21,5100.43,5166.78,5100.43,5163.29,0
1999-04-22,5187.17,5256.58,5186.86,5218.82,0
1999-04-23,5245.15,5263.69,5186.95,5195.42,0
1999-04-26,5198.26,5264.82,5195.69,5256.22,0
1999-04-27,5288.12,5359.03,5261.56,5347.5,0
1999-04-28,5356.79,5364.63,5312.74,5348.61,0
1999-04-29,5347.4,5347.4,5284.13,5334.42,0
1999-04-30,5314.36,5397.64,5310.02,5393.11,0
1999-05-03,5372.68,5392.22,5345.73,5377.56,0
1999-05-04,5409.82,5449.22,5383.21,5383.21,0
1999-05-05,5348.4,5364.06,5301.28,5307.22,0
1999-05-06,5336.5,5370.65,5274.15,5274.45,0
1999-05-07,5280.73,5297.38,5234.95,5297.38,0
1999-05-10,5300.77,5317.08,5199.69,5205.95,0
1999-05-11,5238.34,5283.06,5236.89,5249.15,0
1999-05-12,5281.85,5309.85,5214.75,5248.02,0
1999-05-14,5271.49,5310.19,5173.03,5173.25,0
1999-05-17,5165.26,5170.28,5092.61,5114.47,0
1999-05-18,5134.17,5169.54,5111.97,5154.94,0
1999-05-19,5162.45,5191.86,5141.84,5181.51,0
1999-05-20,5214.36,5250.68,5207.31,5235.64,0
1999-05-21,5235.16,5269.44,5216.69,5264.68,0
1999-05-25,5213.79,5218.29,5136.76,5143.1,0
1999-05-26,5118.58,5194.36,5110.38,5160.44,0
1999-05-27,5200.61,5222.79,5067.44,5083.83,0
1999-05-28,5047.6,5071.82,5003.97,5068.73,0
1999-05-31,5099.66,5107.89,5033.24,5069.83,0
1999-06-01,5083.62,5090.89,5016.81,5021.24,0
1999-06-02,5035.99,5049,4980.63,4997.83,0
1999-06-04,5065.95,5108.49,5046.51,5107.81,0
1999-06-07,5130.53,5194.98,5097.55,5190.15,0
1999-06-08,5214.21,5237.25,5201.64,5211.08,0
1999-06-09,5184.85,5271.37,5165.69,5253.89,0
1999-06-10,5265.87,5287.88,5188.91,5206.47,0
1999-06-11,5205.52,5269.86,5197.22,5262.15,0
1999-06-14,5249.37,5292.06,5249.37,5268.87,0
1999-06-15,5269.93,5350.69,5239.67,5342.86,0
1999-06-16,5331,5390.7,5301.64,5381.25,0
1999-06-17,5404.37,5424.66,5387.48,5412,0
1999-06-18,5433.83,5500.93,5430.32,5430.32,0
1999-06-21,5366.28,5499.16,5366.28,5468.47,0
1999-06-22,5471.7,5481.96,5417.52,5468.67,0
1999-06-23,5436.72,5455.12,5387.2,5399.11,0
1999-06-24,5412.37,5441.98,5321.64,5327.6,0
1999-06-25,5318.89,5351.07,5287.27,5301.21,0
1999-06-28,5319.88,5358.42,5283.73,5356.95,0
1999-06-29,5370.01,5394.35,5332.96,5359.53,0
1999-06-30,5375.42,5413.69,5357.87,5378.52,0
1999-07-01,5428.34,5498.11,5425.85,5480.22,0
1999-07-02,5489.88,5521.7,5456.19,5519.05,0
1999-07-05,5533.2,5649.89,5528.85,5625.62,0
1999-07-06,5632.18,5640.11,5580.13,5612.9,0
1999-07-07,5606.71,5620.08,5547.88,5588.5,0
1999-07-08,5601.87,5646.58,5549.14,5607.1,0
1999-07-09,5598.51,5643.05,5598.51,5638.95,0
1999-07-12,5665.07,5686.55,5635.1,5652.02,0
1999-07-13,5646.34,5652.9,5553.42,5573.82,0
1999-07-14,5579.49,5649.42,5571.97,5610.89,0
1999-07-15,5608.38,5671.77,5598.39,5619.26,0
1999-07-16,5644.85,5653.52,5576.9,5619.94,0
1999-07-19,5632.99,5654.85,5600.15,5624.74,0
1999-07-20,5621.06,5643.19,5482.61,5491.29,0
1999-07-21,5461.94,5472.55,5401.84,5414.17,0
1999-07-22,5417.11,5442.69,5320.78,5340.91,0
1999-07-23,5349.04,5391.52,5297.86,5310.63,0
1999-07-26,5318.26,5330.02,5161.25,5206.44,0
1999-07-27,5196.71,5253.11,5188.53,5224.16,0
1999-07-28,5267.54,5274.33,5204.64,5229.56,0
1999-07-29,5235.66,5241.24,5035.2,5052.32,0
1999-07-30,5050.55,5110.52,5039.5,5101.87,0
1999-08-02,5088.65,5144.2,4970.74,5129.5,0
1999-08-03,5105.01,5139.24,5054.84,5107.68,0
1999-08-04,5097.69,5149.1,5067.2,5119.37,0
1999-08-05,5094.48,5094.48,4948.08,4978.45,0
1999-08-06,5013.38,5057.2,4974.98,5010.47,0
1999-08-09,5001.33,5102.56,4980.61,5087.3,0
1999-08-10,5089.83,5095.83,4975.15,5000.87,0
1999-08-11,5013.71,5047.43,5010.91,5019.69,0
1999-08-12,5073.28,5149.19,5068.88,5127.43,0
1999-08-13,5111.02,5224.81,5089.44,5219.43,0
1999-08-16,5241.57,5257.68,5196.94,5257.1,0
1999-08-17,5256.85,5301.49,5223.4,5259.91,0
1999-08-18,5272.58,5293.26,5217.55,5230.47,0
1999-08-19,5213.21,5235.08,5165.81,5186.85,0
1999-08-20,5200.24,5260.96,5200.24,5254.14,0
1999-08-23,5267.29,5314.27,5267.29,5301.98,0
1999-08-24,5328.73,5342.23,5268.24,5324.02,0
1999-08-25,5321.41,5414.52,5300.79,5400.32,0
1999-08-26,5433.94,5455.84,5354.6,5389.34,0
1999-08-27,5368.19,5428.95,5329.62,5420.36,0
1999-08-30,5414.42,5425.39,5363.59,5392.53,0
1999-08-31,5346.83,5346.83,5267.17,5270.77,0
1999-09-01,5286.58,5328.54,5273.9,5317.12,0
1999-09-02,5337.62,5340.65,5184.01,5189.92,0
1999-09-03,5202.54,5340.01,5199.68,5336.22,0
1999-09-06,5343.7,5416.2,5329.79,5400.55,0
1999-09-07,5397.48,5430.56,5364.34,5391.36,0
1999-09-08,5387.43,5401.09,5332.84,5400.7,0
1999-09-09,5397.45,5448.91,5370.36,5436.86,0
1999-09-10,5438.64,5522.41,5427.13,5483.95,0
1999-09-13,5489.6,5530.76,5440.92,5446.91,0
1999-09-14,5457.27,5493.2,5394.51,5401.47,0
1999-09-15,5385.42,5449.36,5342.91,5387.18,0
1999-09-16,5356.43,5361.62,5297.74,5304.42,0
1999-09-17,5331.52,5365.27,5290.32,5303.94,0
1999-09-20,5327.84,5372.87,5320.04,5351.98,0
1999-09-21,5378.91,5384.52,5247.7,5282.76,0
1999-09-22,5236.53,5286.24,5211.7,5238.76,0
1999-09-23,5256.43,5332.99,5228.85,5299.57,0
1999-09-24,5220.96,5220.96,5163.21,5186.53,0
1999-09-27,5207.66,5247.63,5201.47,5239.64,0
1999-09-28,5254.51,5261.85,5116.88,5119.1,0
1999-09-29,5157.17,5172.46,5069.87,5135.62,0
1999-09-30,5127.11,5149.83,5083.67,5149.83,0
1999-10-01,5166.57,5185.72,5078.59,5124.55,0
1999-10-04,5134.97,5251.57,5115.09,5218.86,0
1999-10-05,5245.83,5304.7,5224.49,5301.85,0
1999-10-06,5275.56,5353.32,5243.43,5353.32,0
1999-10-07,5395.32,5419.4,5353.47,5419.31,0
1999-10-08,5409.44,5439.53,5364.35,5419.26,0
1999-10-11,5453.08,5453.77,5396.05,5414.5,0
1999-10-12,5409.24,5432.12,5329.85,5358.46,0
1999-10-13,5315.57,5315.57,5264.8,5295.43,0
1999-10-14,5270.53,5319.33,5218.52,5220.29,0
1999-10-15,5211.66,5230.42,5101.89,5184.23,0
1999-10-18,5160.8,5177.64,5093.84,5156.28,0
1999-10-19,5172.37,5296.91,5150.17,5296.91,0
1999-10-20,5291.07,5326.67,5239.35,5291.23,0
1999-10-21,5290.19,5295.17,5211.11,5246.49,0
1999-10-22,5272.62,5362.01,5268.81,5357.75,0
1999-10-25,5356.7,5388.95,5300.79,5320.4,0
1999-10-26,5306.71,5394.84,5302.28,5388.76,0
1999-10-27,5356.71,5386.1,5324.35,5363.86,0
1999-10-28,5360.58,5492.97,5342.31,5478.89,0
1999-10-29,5503.19,5557.91,5492.84,5525.4,0
1999-11-01,5518.74,5549.78,5496.77,5524.92,0
1999-11-02,5524.42,5551.82,5474.12,5546.95,0
1999-11-03,5532.06,5592.09,5501.86,5560.87,0
1999-11-04,5568.92,5650.82,5561.28,5635.62,0
1999-11-05,5639.88,5680.67,5597.57,5658.1,0
1999-11-08,5628.74,5681.02,5613.95,5647.94,0
1999-11-09,5654.33,5755.25,5654.33,5694.73,0
1999-11-10,5685.5,5742.42,5661.68,5742.42,0
1999-11-11,5714.48,5803.84,5714.48,5802.36,0
1999-11-12,5789.5,5824.3,5750.65,5791.05,0
1999-11-15,5792.45,5861,5792.45,5859.29,0
1999-11-16,5849.56,5914.2,5809.37,5909.52,0
1999-11-17,5912.4,5950.8,5850.66,5870.17,0
1999-11-18,5870.67,5956.41,5856.33,5950.05,0
1999-11-19,5955.76,6032.67,5927.78,5955.97,0
1999-11-22,5951.7,5998.46,5812.21,5819.89,0
1999-11-23,5822.95,5869.68,5794.14,5814.74,0
1999-11-24,5815.09,5852.45,5765.36,5818.73,0
1999-11-25,5812.81,5967.61,5810.21,5961.45,0
1999-11-26,5964.97,6023.01,5943.37,5958.07,0
1999-11-29,5953.78,5978.64,5881.52,5888.88,0
1999-11-30,5875.49,5896.73,5808.95,5896.04,0
1999-12-01,5891.27,5960.59,5836.73,5933.84,0
1999-12-02,5933,5995.01,5912.17,5937.2,0
1999-12-03,5942.09,6127.12,5942.09,6119.17,0
1999-12-06,6126.72,6188.68,6095.88,6142.19,0
1999-12-07,6141.69,6188.49,6121.73,6158.77,0
1999-12-08,6135.27,6140.85,6051.57,6115.59,0
1999-12-09,6100.73,6178.17,6084.95,6118.06,0
1999-12-10,6121.68,6158.18,6067.08,6097.9,0
1999-12-13,6106.21,6159.21,6078.01,6127.2,0
1999-12-14,6129.31,6247.24,6103.36,6187.99,0
1999-12-15,6191.76,6232.75,6148.21,6232.75,0
1999-12-16,6228.93,6364.09,6220.53,6341.29,0
1999-12-17,6342.92,6443.05,6342.92,6353.9,0
1999-12-20,6358.48,6393.2,6296.9,6378.66,0
1999-12-21,6372.79,6423.88,6322.09,6418.68,0
1999-12-22,6431.51,6531.75,6431.51,6492.53,0
1999-12-23,6503.67,6798.19,6503.67,6782.39,0
1999-12-27,6784.37,6992.92,6784.37,6837.41,0
1999-12-28,6839.03,6885.2,6762.11,6861.54,0
1999-12-29,6845.37,6888.51,6812.72,6859.58,0
1999-12-30,6858.4,6972.66,6858.4,6958.14,0
2000-01-03,6961.72,7159.33,6720.87,6750.76,0
2000-01-04,6747.24,6755.36,6510.46,6586.95,0
2000-01-05,6585.85,6585.85,6388.91,6502.07,0
2000-01-06,6501.45,6539.31,6402.63,6474.92,0
2000-01-07,6489.94,6791.53,6470.14,6780.96,0
2000-01-10,6785.47,6975.26,6785.47,6925.52,0
2000-01-11,6926.04,6943.83,6821.26,6891.25,0
2000-01-12,6878.92,6913.5,6783.22,6912.81,0
2000-01-13,6913.13,7106.45,6898.69,6955.98,0
2000-01-14,6960.29,7207.45,6960.29,7173.22,0
2000-01-17,7177.48,7297.04,7112.97,7258.9,0
2000-01-18,7262.21,7306.48,7053.86,7072.12,0
2000-01-19,7065.31,7110.19,6987.12,7091.04,0
2000-01-20,7095.98,7230.75,7076.81,7112.66,0
2000-01-21,7103.7,7103.7,6939.94,6992.75,0
2000-01-24,6987.59,7092.5,6921.97,6931.99,0
2000-01-25,6928.08,6928.08,6809.64,6809.64,0
2000-01-26,6838.05,6980.93,6838.05,6969.37,0
2000-01-27,6983.42,7169.87,6944.65,7126.13,0
2000-01-28,7128.01,7214.58,7040.49,7066.6,0
2000-01-31,7054.24,7054.24,6816.54,6835.6,0
2000-02-01,6841.12,7052.22,6841.12,7050.46,0
2000-02-02,7063.57,7172.05,7038.71,7171.95,0
2000-02-03,7175.87,7354.56,7134.42,7354.26,0
2000-02-04,7355.69,7491.79,7338.15,7444.61,0
2000-02-07,7450.79,7450.79,7270.4,7296.32,0
2000-02-08,7295.61,7570.55,7263.19,7549.88,0
2000-02-09,7566.68,7676.56,7526.08,7629.11,0
2000-02-10,7617.07,7709.27,7496.42,7709.27,0
2000-02-11,7724.36,7812.09,7586.26,7611.55,0
